# Settings:
# de.lmu.ifi.dbs.elki.workflow.InputStep
# -db StaticArrayDatabase
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -dbc FileBasedDatabaseConnection
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.in /Users/faouzi.amrouche/Documents/Work Projects/ELKI Framework/Shuttle_dataset_ready.csv
# -dbc.parser NumberVectorLabelParser
# 
# de.lmu.ifi.dbs.elki.datasource.parser.CSVReaderFormat
# -parser.colsep \s*[,;\s]\s*
# -parser.quote "'
# -string.comment ^\s*(#|//|;).*$
# 
# de.lmu.ifi.dbs.elki.datasource.parser.NumberVectorLabelParser
# -parser.labelIndices [unset]
# -parser.vector-type DoubleVector
# 
# de.lmu.ifi.dbs.elki.datasource.FileBasedDatabaseConnection
# -dbc.filter [unset]
# 
# de.lmu.ifi.dbs.elki.database.StaticArrayDatabase
# -db.index [unset]
# 
# de.lmu.ifi.dbs.elki.workflow.AlgorithmStep
# -time false
# -algorithm outlier.distance.KNNOutlier
# 
# de.lmu.ifi.dbs.elki.algorithm.outlier.distance.KNNOutlier
# -algorithm.distancefunction minkowski.EuclideanDistanceFunction
# -knno.k 5
# 
# de.lmu.ifi.dbs.elki.workflow.EvaluationStep
# -evaluator AutomaticEvaluation
# Cluster: Cluster
# Cluster name: Cluster
# Cluster noise flag: false
# Cluster size: 1013
ID=716 715.0 0.057471264367816084 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.0013525144473134144 0.5824175824175825 0.3541666666666667 0.1388888888888889 3453.0 knn-outlier=142.61849647021117
ID=717 716.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.18055555555555555 0.0076232632484937906 0.6483516483516484 0.7777777777777778 0.5277777777777778 21.0 knn-outlier=249.4523784421574
ID=718 717.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.4861111111111111 0.002582073035780155 0.6813186813186813 0.4930555555555556 0.2222222222222222 14070.0 knn-outlier=103.87039715942291
ID=719 718.0 0.057471264367816084 0.024746192893401017 0.8205128205128205 0.7317073170731707 0.5833333333333334 0.0020902496003934587 0.912087912087912 0.5625 0.1388888888888889 12343.0 knn-outlier=175.93375163885705
ID=720 719.0 0.10344827586206896 0.0 0.07692307692307693 0.7317073170731707 0.3055555555555556 0.004303455059633592 0.5494505494505495 0.6458333333333334 0.4583333333333333 1349.0 knn-outlier=85.70412807029705
ID=721 720.0 0.2183908045977012 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.25 0.004057543341940244 0.4725274725274725 0.7291666666666666 0.5833333333333334 9020.0 knn-outlier=133.6340288431742
ID=722 721.0 0.011494252873563218 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.3611111111111111 0.005041190212713636 0.7032967032967034 0.6388888888888888 0.3472222222222222 12963.0 knn-outlier=168.40529727324198
ID=723 722.0 0.057471264367816084 0.0266497461928934 0.1794871794871795 0.7317073170731707 0.6111111111111112 0.004795278495020289 0.6373626373626373 0.3680555555555556 0.125 7286.0 knn-outlier=205.24387572775962
ID=724 723.0 0.06896551724137931 0.0266497461928934 0.8717948717948718 0.7317073170731707 0.6111111111111112 0.004303455059633592 0.9230769230769232 0.5625 0.125 10195.0 knn-outlier=151.60774720268444
ID=725 724.0 0.19540229885057472 0.024746192893401017 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.005164146071560309 0.5824175824175825 0.3333333333333333 0.125 11205.0 knn-outlier=144.8393159986654
ID=726 725.0 0.2298850574712644 0.028553299492385782 0.3333333333333333 0.7804878048780488 0.7083333333333334 0.004303455059633592 0.5384615384615384 0.3055555555555556 0.125 3203.0 knn-outlier=192.50981619040792
ID=727 726.0 0.011494252873563218 0.027284263959390858 0.05128205128205128 0.7317073170731707 0.5833333333333334 0.0068855280954137465 0.6153846153846154 0.3541666666666667 0.125 11808.0 knn-outlier=184.20109110687073
ID=728 727.0 0.19540229885057472 0.027918781725888325 0.3333333333333333 0.7317073170731707 0.6944444444444444 0.005287101930406985 0.5714285714285714 0.3263888888888889 0.125 9617.0 knn-outlier=160.5904750648058
ID=729 728.0 0.5632183908045977 0.027918781725888325 0.35897435897435903 0.7073170731707317 0.3194444444444444 0.004303455059633592 0.2307692307692308 0.7083333333333334 0.7083333333333334 12682.0 knn-outlier=193.4060844559206
ID=730 729.0 0.09195402298850576 0.027918781725888325 0.28205128205128205 0.7317073170731707 0.625 0.006639616377720399 0.6483516483516484 0.3819444444444444 0.125 8173.0 knn-outlier=114.4249217746218
ID=731 730.0 0.2298850574712644 0.0266497461928934 0.5641025641025641 0.6585365853658537 0.6805555555555556 0.004303455059633592 0.6373626373626373 0.4027777777777778 0.1527777777777778 8386.0 knn-outlier=160.5280218260305
ID=732 731.0 0.1724137931034483 0.027918781725888325 0.20512820512820512 0.7317073170731707 0.6805555555555556 0.007008483954260421 0.5384615384615384 0.3055555555555556 0.125 2029.0 knn-outlier=218.70994168103692
ID=733 732.0 0.057471264367816084 0.027918781725888325 0.3333333333333333 0.7317073170731707 0.6111111111111112 0.006639616377720399 0.7032967032967034 0.4166666666666667 0.125 10677.0 knn-outlier=109.00545844771678
ID=734 733.0 0.2183908045977012 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.375 6.147792942333702E-4 0.4505494505494506 0.5902777777777778 0.4583333333333333 8887.0 knn-outlier=142.52465071302925
ID=735 734.0 0.1724137931034483 0.027918781725888325 0.3333333333333333 0.7317073170731707 0.6805555555555556 0.005287101930406985 0.5934065934065934 0.3402777777777778 0.125 9056.0 knn-outlier=117.64791246605331
ID=736 735.0 0.14942528735632185 0.027918781725888325 0.1282051282051282 0.7317073170731707 0.6666666666666666 0.00639370466002705 0.5274725274725275 0.3055555555555556 0.125 5270.0 knn-outlier=226.38496154700718
ID=737 736.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.3333333333333333 0.0034427640477068732 0.6593406593406593 0.6180555555555556 0.3611111111111111 14356.0 knn-outlier=154.210150194586
ID=738 737.0 0.09195402298850576 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.6111111111111112 0.0012295585884667404 0.6153846153846154 0.375 0.1388888888888889 9472.0 knn-outlier=123.22396725719138
ID=739 738.0 0.057471264367816084 0.027918781725888325 0.1282051282051282 0.6829268292682927 0.5833333333333334 0.0027050288946268287 0.6153846153846154 0.375 0.1388888888888889 10210.0 knn-outlier=168.44295556862457
ID=740 739.0 0.11494252873563217 0.029822335025380713 0.07692307692307693 0.7317073170731707 0.6388888888888888 0.0044264109184802645 0.5384615384615384 0.3125 0.125 7723.0 knn-outlier=215.9585199176831
ID=741 740.0 0.2183908045977012 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.6944444444444444 0.0038116316242468953 0.4725274725274725 0.2777777777777778 0.1388888888888889 6650.0 knn-outlier=137.88813145004787
ID=742 741.0 0.011494252873563218 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.5 0.004795278495020289 0.6813186813186813 0.4791666666666667 0.19444444444444445 2892.0 knn-outlier=140.06460015010938
ID=743 742.0 0.11494252873563217 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.6043956043956044 0.3541666666666667 0.125 9884.0 knn-outlier=147.5676251002548
ID=744 743.0 0.08045977011494253 0.027918781725888325 0.2564102564102564 0.6341463414634146 0.6111111111111112 0.004303455059633592 0.6483516483516484 0.3958333333333333 0.1388888888888889 6468.0 knn-outlier=157.6866505495003
ID=745 744.0 0.2413793103448276 0.028553299492385782 0.2564102564102564 0.5609756097560976 0.7083333333333334 0.004303455059633592 0.5054945054945055 0.2916666666666667 0.125 4492.0 knn-outlier=118.84893261575729
ID=746 745.0 0.08045977011494253 0.027284263959390858 0.3076923076923077 0.7317073170731707 0.625 0.007746219107340466 0.6703296703296703 0.3888888888888889 0.125 10724.0 knn-outlier=114.15850568450857
ID=747 746.0 0.2183908045977012 0.027918781725888325 0.5641025641025641 0.7317073170731707 0.5833333333333334 0.0034427640477068732 0.6483516483516484 0.4930555555555556 0.2361111111111111 4846.0 knn-outlier=226.63665078149805
ID=748 747.0 0.011494252873563218 0.027918781725888325 0.07692307692307693 0.7073170731707317 0.5694444444444444 0.007746219107340466 0.6373626373626373 0.3819444444444444 0.125 9168.0 knn-outlier=150.44438767255252
ID=749 748.0 0.13793103448275862 0.02601522842639594 0.3076923076923077 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.6153846153846154 0.375 0.1388888888888889 1281.0 knn-outlier=93.94155850784682
ID=750 749.0 0.2183908045977012 0.02601522842639594 0.2307692307692308 0.7317073170731707 0.6944444444444444 0.004303455059633592 0.5164835164835165 0.2986111111111111 0.125 7472.0 knn-outlier=169.74568123072586
ID=751 750.0 0.02298850574712644 0.027918781725888325 0.8461538461538461 0.7317073170731707 0.5694444444444444 9.836468707733923E-4 0.956043956043956 0.5902777777777778 0.1388888888888889 4704.0 knn-outlier=142.057141717021
ID=752 751.0 0.011494252873563218 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.3194444444444444 0.004795278495020289 0.7142857142857143 0.6736111111111112 0.375 9246.0 knn-outlier=155.54173899332784
ID=753 752.0 0.011494252873563218 0.027918781725888325 0.6410256410256411 0.7317073170731707 0.5138888888888888 0.0038116316242468953 0.8681318681318682 0.5833333333333334 0.18055555555555555 7193.0 knn-outlier=198.3386527036783
ID=754 753.0 0.16091954022988506 0.027284263959390858 0.3333333333333333 0.7560975609756098 0.6666666666666666 0.004303455059633592 0.6043956043956044 0.3611111111111111 0.125 8110.0 knn-outlier=148.94989639636734
ID=755 754.0 0.1264367816091954 0.031091370558375638 0.35897435897435903 0.8048780487804879 0.6388888888888888 0.004303455059633592 0.6373626373626373 0.3819444444444444 0.125 12634.0 knn-outlier=159.01271380439377
ID=756 755.0 0.09195402298850576 0.030456852791878174 0.2307692307692308 0.7317073170731707 0.625 0.005287101930406985 0.6263736263736264 0.3680555555555556 0.125 928.0 knn-outlier=197.82073917395067
ID=757 756.0 0.1264367816091954 0.024746192893401017 0.3076923076923077 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.6263736263736264 0.375 0.125 4268.0 knn-outlier=151.47635020151105
ID=758 757.0 0.2183908045977012 0.031091370558375638 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.004303455059633592 0.5604395604395604 0.3263888888888889 0.125 5080.0 knn-outlier=240.9190908905126
ID=759 758.0 0.2298850574712644 0.028553299492385782 0.5897435897435898 0.7073170731707317 0.6805555555555556 0.0015984261650067626 0.6483516483516484 0.4166666666666667 0.1527777777777778 6265.0 knn-outlier=174.41393417175786
ID=760 759.0 0.06896551724137931 0.027918781725888325 0.10256410256410256 0.6341463414634146 0.6111111111111112 0.004303455059633592 0.5934065934065934 0.3541666666666667 0.125 1428.0 knn-outlier=125.67047911857867
ID=761 760.0 0.2298850574712644 0.027918781725888325 0.5641025641025641 0.7317073170731707 0.6805555555555556 6.147792942333702E-4 0.6373626373626373 0.4027777777777778 0.1527777777777778 6678.0 knn-outlier=150.20753157746938
ID=762 761.0 0.057471264367816084 0.027918781725888325 0.10256410256410256 0.8048780487804879 0.5833333333333334 0.0019672937415467846 0.6043956043956044 0.3680555555555556 0.1388888888888889 8164.0 knn-outlier=131.24435573095028
ID=763 762.0 0.08045977011494253 0.027918781725888325 0.35897435897435903 0.7317073170731707 0.625 0.006516660518873724 0.6813186813186813 0.4027777777777778 0.125 8229.0 knn-outlier=150.86443534418405
ID=764 763.0 0.16091954022988506 0.0266497461928934 0.8205128205128205 0.7317073170731707 0.6666666666666666 0.004303455059633592 0.8241758241758241 0.4930555555555556 0.125 10068.0 knn-outlier=105.19300970934738
ID=765 764.0 0.011494252873563218 0.027918781725888325 0.02564102564102564 0.7317073170731707 0.5694444444444444 0.00639370466002705 0.6043956043956044 0.3680555555555556 0.1388888888888889 6818.0 knn-outlier=158.2942660338154
ID=766 765.0 0.5632183908045977 0.027918781725888325 0.35897435897435903 0.7073170731707317 0.3333333333333333 0.004303455059633592 0.2307692307692308 0.6875 0.6944444444444444 1702.0 knn-outlier=177.2350517002602
ID=767 766.0 0.2298850574712644 0.02538071065989848 0.2307692307692308 0.7317073170731707 0.7083333333333334 0.005164146071560309 0.4945054945054945 0.2777777777777778 0.125 6624.0 knn-outlier=157.6866505495003
ID=768 767.0 0.011494252873563218 0.027918781725888325 0.7692307692307693 0.7317073170731707 0.4305555555555556 0.002827984753473503 0.934065934065934 0.7152777777777778 0.2777777777777778 7047.0 knn-outlier=146.76871121177317
ID=769 768.0 0.2298850574712644 0.027284263959390858 0.2564102564102564 0.7317073170731707 0.6944444444444444 6.147792942333702E-4 0.5054945054945055 0.3055555555555556 0.1388888888888889 14082.0 knn-outlier=103.23776967369919
ID=770 769.0 0.2183908045977012 0.027918781725888325 0.5384615384615384 0.7804878048780488 0.6666666666666666 0.004303455059633592 0.6373626373626373 0.4166666666666667 0.16666666666666666 10624.0 knn-outlier=124.40343212986403
ID=771 770.0 0.011494252873563218 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.5 0.004672322636173613 0.6483516483516484 0.4583333333333333 0.20833333333333331 3731.0 knn-outlier=232.56267782373553
ID=772 771.0 0.03448275862068965 0.029822335025380713 0.8205128205128205 0.7317073170731707 0.5833333333333334 0.004303455059633592 0.934065934065934 0.5625 0.125 11342.0 knn-outlier=163.07724754312912
ID=773 772.0 0.08045977011494253 0.027918781725888325 0.35897435897435903 0.7317073170731707 0.6111111111111112 0.0019672937415467846 0.6813186813186813 0.4166666666666667 0.1388888888888889 1031.0 knn-outlier=150.00144751814526
ID=774 773.0 0.06896551724137931 0.0266497461928934 0.15384615384615385 0.9268292682926829 0.6111111111111112 0.004303455059633592 0.6153846153846154 0.3680555555555556 0.125 1125.0 knn-outlier=120.7686092606184
ID=775 774.0 0.7816091954022989 0.027918781725888325 0.7948717948717948 0.6341463414634146 0.8055555555555556 0.0013525144473134144 0.2087912087912088 0.3402777777777778 0.3611111111111111 6283.0 knn-outlier=176.4117443866772
ID=776 775.0 0.19540229885057472 0.027918781725888325 0.07692307692307693 0.7317073170731707 0.6944444444444444 0.0068855280954137465 0.4725274725274725 0.2569444444444444 0.125 13979.0 knn-outlier=120.70295041593131
ID=777 776.0 0.2183908045977012 0.024746192893401017 0.5897435897435898 0.7317073170731707 0.6666666666666666 0.004303455059633592 0.6593406593406593 0.4305555555555556 0.16666666666666666 11179.0 knn-outlier=163.07724754312912
ID=778 777.0 0.13793103448275862 0.030456852791878174 0.3333333333333333 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.6263736263736264 0.3819444444444444 0.1388888888888889 9537.0 knn-outlier=125.29970308256492
ID=779 778.0 0.2183908045977012 0.027284263959390858 0.35897435897435903 0.7317073170731707 0.6944444444444444 0.004180499200786917 0.5494505494505495 0.3263888888888889 0.1388888888888889 12133.0 knn-outlier=208.61460042461857
ID=780 779.0 0.08045977011494253 0.027918781725888325 0.2307692307692308 0.7317073170731707 0.6111111111111112 0.0014754703061600884 0.6373626373626373 0.3888888888888889 0.1388888888888889 9399.0 knn-outlier=135.07458148459196
ID=781 780.0 0.2298850574712644 0.028553299492385782 0.6153846153846154 0.902439024390244 0.6805555555555556 0.004303455059633592 0.6593406593406593 0.4166666666666667 0.1527777777777778 2864.0 knn-outlier=154.20260567775557
ID=782 781.0 0.2298850574712644 0.027918781725888325 0.10256410256410256 0.7317073170731707 0.375 0.0029509406123201768 0.4395604395604396 0.5833333333333334 0.4583333333333333 12480.0 knn-outlier=147.85229750421303
ID=783 782.0 0.011494252873563218 0.027918781725888325 0.5384615384615384 0.7317073170731707 0.5138888888888888 0.004303455059633592 0.8351648351648352 0.5625 0.18055555555555555 5551.0 knn-outlier=127.01617918838565
ID=784 783.0 0.2183908045977012 0.030456852791878174 0.1282051282051282 0.7317073170731707 0.6944444444444444 0.004303455059633592 0.4615384615384616 0.2708333333333333 0.125 1383.0 knn-outlier=75.28710552252723
ID=785 784.0 0.011494252873563218 0.027918781725888325 0.7435897435897436 0.7317073170731707 0.4583333333333333 0.004672322636173613 0.9230769230769232 0.6666666666666666 0.2361111111111111 5670.0 knn-outlier=116.18241460685992
ID=786 785.0 0.5287356321839081 0.027918781725888325 0.3076923076923077 0.7317073170731707 0.25 0.0059018812246403535 0.2307692307692308 0.7638888888888888 0.7638888888888888 7512.0 knn-outlier=173.24452366464766
ID=787 786.0 0.19540229885057472 0.027918781725888325 0.2564102564102564 0.7317073170731707 0.6944444444444444 0.007131439813107095 0.5494505494505495 0.3055555555555556 0.125 13454.0 knn-outlier=114.63051941655378
ID=788 787.0 0.057471264367816084 0.027918781725888325 0.3076923076923077 0.7073170731707317 0.6111111111111112 0.006147792942333702 0.6923076923076923 0.4027777777777778 0.125 4087.0 knn-outlier=169.49763880981826
ID=789 788.0 0.011494252873563218 0.027918781725888325 0.2307692307692308 0.5853658536585366 0.5277777777777778 0.004303455059633592 0.7032967032967034 0.4583333333333333 0.16666666666666666 14099.0 knn-outlier=119.75586823606153
ID=790 789.0 0.11494252873563217 0.027918781725888325 0.05128205128205128 0.7317073170731707 0.625 0.0019672937415467846 0.5274725274725275 0.3194444444444444 0.1388888888888889 3267.0 knn-outlier=151.21189636608062
ID=791 790.0 0.1724137931034483 0.030456852791878174 0.07692307692307693 0.7317073170731707 0.6666666666666666 0.004303455059633592 0.4835164835164835 0.2916666666666667 0.1388888888888889 13434.0 knn-outlier=108.26017329519271
ID=792 791.0 0.2298850574712644 0.027918781725888325 0.8717948717948718 0.7317073170731707 0.6944444444444444 0.0038116316242468953 0.7692307692307693 0.4652777777777778 0.1388888888888889 3433.0 knn-outlier=100.32330297519691
ID=793 792.0 0.1264367816091954 0.029822335025380713 0.8205128205128205 0.7317073170731707 0.6388888888888888 0.004303455059633592 0.8571428571428571 0.5138888888888888 0.125 11785.0 knn-outlier=182.1250389520166
ID=794 793.0 0.10344827586206896 0.027918781725888325 0.28205128205128205 0.7560975609756098 0.625 0.003073896471166851 0.6373626373626373 0.3819444444444444 0.1388888888888889 4618.0 knn-outlier=132.90978135207433
ID=795 794.0 0.19540229885057472 0.027918781725888325 0.7435897435897436 0.7317073170731707 0.6805555555555556 0.003934587483093568 0.7472527472527473 0.4513888888888889 0.1388888888888889 8962.0 knn-outlier=136.95335173077854
ID=796 795.0 0.2183908045977012 0.027918781725888325 0.1794871794871795 0.7317073170731707 0.18055555555555555 0.005164146071560309 0.4835164835164835 0.8055555555555556 0.6527777777777778 11217.0 knn-outlier=165.13490214833539
ID=797 796.0 0.03448275862068965 0.02538071065989848 0.35897435897435903 0.7317073170731707 0.5833333333333334 0.004303455059633592 0.7362637362637363 0.4444444444444444 0.125 1138.0 knn-outlier=109.65859237130128
ID=798 797.0 0.011494252873563218 0.027918781725888325 0.8205128205128205 0.7317073170731707 0.4861111111111111 0.00454936677732694 0.956043956043956 0.6666666666666666 0.2222222222222222 11184.0 knn-outlier=175.77938289062894
